GPU 0: NVIDIA A100 80GB PCIe (UUID: GPU-29585563-232c-f53f-831f-ba58a4316572)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.006397', 'grad_norm': '17.44', 'learning_rate': '1.85e-05', 'epoch': '7.5'}
{'loss': '0.000351', 'grad_norm': '0.008054', 'learning_rate': '1.85e-05', 'epoch': '7.506'}
{'loss': '0.006812', 'grad_norm': '0.774', 'learning_rate': '1.85e-05', 'epoch': '7.512'}
{'loss': '0.00776', 'grad_norm': '0.5067', 'learning_rate': '1.85e-05', 'epoch': '7.518'}
{'loss': '0.006764', 'grad_norm': '0.004773', 'learning_rate': '1.85e-05', 'epoch': '7.525'}
{'loss': '0.004276', 'grad_norm': '0.005123', 'learning_rate': '1.849e-05', 'epoch': '7.531'}
{'loss': '0.0002125', 'grad_norm': '0.005357', 'learning_rate': '1.849e-05', 'epoch': '7.537'}
{'loss': '0.003815', 'grad_norm': '0.005116', 'learning_rate': '1.849e-05', 'epoch': '7.543'}
{'loss': '0.005548', 'grad_norm': '0.3536', 'learning_rate': '1.849e-05', 'epoch': '7.549'}
{'loss': '0.004495', 'grad_norm': '0.004653', 'learning_rate': '1.849e-05', 'epoch': '7.555'}
{'loss': '0.001856', 'grad_norm': '0.003733', 'learning_rate': '1.849e-05', 'epoch': '7.562'}
{'loss': '0.004701', 'grad_norm': '0.003698', 'learning_rate': '1.849e-05', 'epoch': '7.568'}
{'loss': '0.005642', 'grad_norm': '0.003403', 'learning_rate': '1.849e-05', 'epoch': '7.574'}
{'loss': '0.004071', 'grad_norm': '0.002945', 'learning_rate': '1.848e-05', 'epoch': '7.58'}
{'loss': '0.00565', 'grad_norm': '0.003467', 'learning_rate': '1.848e-05', 'epoch': '7.586'}
{'loss': '0.0001449', 'grad_norm': '0.003356', 'learning_rate': '1.848e-05', 'epoch': '7.592'}
{'loss': '0.004062', 'grad_norm': '0.003309', 'learning_rate': '1.848e-05', 'epoch': '7.599'}
{'loss': '0.003956', 'grad_norm': '0.003055', 'learning_rate': '1.848e-05', 'epoch': '7.605'}
{'loss': '0.004796', 'grad_norm': '0.002834', 'learning_rate': '1.848e-05', 'epoch': '7.611'}
{'loss': '0.004887', 'grad_norm': '0.7112', 'learning_rate': '1.848e-05', 'epoch': '7.617'}
{'loss': '0.01115', 'grad_norm': '0.002805', 'learning_rate': '1.848e-05', 'epoch': '7.623'}
{'loss': '0.002744', 'grad_norm': '0.002499', 'learning_rate': '1.847e-05', 'epoch': '7.629'}
{'loss': '0.01079', 'grad_norm': '0.002607', 'learning_rate': '1.847e-05', 'epoch': '7.635'}
{'loss': '0.007106', 'grad_norm': '0.002774', 'learning_rate': '1.847e-05', 'epoch': '7.642'}
{'loss': '0.002306', 'grad_norm': '0.002146', 'learning_rate': '1.847e-05', 'epoch': '7.648'}
{'loss': '0.000111', 'grad_norm': '0.002826', 'learning_rate': '1.847e-05', 'epoch': '7.654'}
{'loss': '0.008983', 'grad_norm': '0.002619', 'learning_rate': '1.847e-05', 'epoch': '7.66'}
{'loss': '0.02917', 'grad_norm': '0.01352', 'learning_rate': '1.847e-05', 'epoch': '7.666'}
{'loss': '0.0001704', 'grad_norm': '0.005685', 'learning_rate': '1.847e-05', 'epoch': '7.672'}
{'loss': '0.002061', 'grad_norm': '0.003294', 'learning_rate': '1.846e-05', 'epoch': '7.679'}
{'loss': '0.004961', 'grad_norm': '0.002942', 'learning_rate': '1.846e-05', 'epoch': '7.685'}
{'loss': '0.000101', 'grad_norm': '0.002466', 'learning_rate': '1.846e-05', 'epoch': '7.691'}
{'loss': '0.002608', 'grad_norm': '0.004259', 'learning_rate': '1.846e-05', 'epoch': '7.697'}
{'loss': '0.005855', 'grad_norm': '0.002504', 'learning_rate': '1.846e-05', 'epoch': '7.703'}
{'loss': '9.467e-05', 'grad_norm': '0.002091', 'learning_rate': '1.846e-05', 'epoch': '7.709'}
{'loss': '0.002602', 'grad_norm': '0.002372', 'learning_rate': '1.846e-05', 'epoch': '7.716'}
{'loss': '0.01607', 'grad_norm': '0.002202', 'learning_rate': '1.846e-05', 'epoch': '7.722'}
{'loss': '0.007443', 'grad_norm': '0.002444', 'learning_rate': '1.845e-05', 'epoch': '7.728'}
{'loss': '0.009575', 'grad_norm': '0.002279', 'learning_rate': '1.845e-05', 'epoch': '7.734'}
{'loss': '0.004986', 'grad_norm': '0.001816', 'learning_rate': '1.845e-05', 'epoch': '7.74'}
{'loss': '0.00191', 'grad_norm': '5.199', 'learning_rate': '1.845e-05', 'epoch': '7.746'}
{'loss': '0.006422', 'grad_norm': '0.002237', 'learning_rate': '1.845e-05', 'epoch': '7.752'}
{'loss': '0.008672', 'grad_norm': '1.357', 'learning_rate': '1.845e-05', 'epoch': '7.759'}
{'loss': '0.01725', 'grad_norm': '0.001966', 'learning_rate': '1.845e-05', 'epoch': '7.765'}
{'loss': '0.006135', 'grad_norm': '0.6666', 'learning_rate': '1.845e-05', 'epoch': '7.771'}
{'loss': '0.004364', 'grad_norm': '0.001879', 'learning_rate': '1.844e-05', 'epoch': '7.777'}
{'loss': '0.03289', 'grad_norm': '3.268', 'learning_rate': '1.844e-05', 'epoch': '7.783'}
{'loss': '0.003039', 'grad_norm': '0.002143', 'learning_rate': '1.844e-05', 'epoch': '7.789'}
{'loss': '9.996e-05', 'grad_norm': '0.002709', 'learning_rate': '1.844e-05', 'epoch': '7.796'}
{'loss': '0.03449', 'grad_norm': '0.5652', 'learning_rate': '1.844e-05', 'epoch': '7.802'}
{'loss': '0.00234', 'grad_norm': '0.006369', 'learning_rate': '1.844e-05', 'epoch': '7.808'}
{'loss': '0.0002492', 'grad_norm': '0.005842', 'learning_rate': '1.844e-05', 'epoch': '7.814'}
{'loss': '0.01209', 'grad_norm': '0.003191', 'learning_rate': '1.844e-05', 'epoch': '7.82'}
{'loss': '0.003438', 'grad_norm': '0.004476', 'learning_rate': '1.843e-05', 'epoch': '7.826'}
{'loss': '0.02726', 'grad_norm': '0.003989', 'learning_rate': '1.843e-05', 'epoch': '7.833'}
{'loss': '0.01483', 'grad_norm': '0.0255', 'learning_rate': '1.843e-05', 'epoch': '7.839'}
{'loss': '0.01567', 'grad_norm': '0.005102', 'learning_rate': '1.843e-05', 'epoch': '7.845'}
{'loss': '0.002093', 'grad_norm': '0.5947', 'learning_rate': '1.843e-05', 'epoch': '7.851'}
{'loss': '0.005591', 'grad_norm': '0.002366', 'learning_rate': '1.843e-05', 'epoch': '7.857'}
{'loss': '0.002398', 'grad_norm': '0.01244', 'learning_rate': '1.843e-05', 'epoch': '7.863'}
{'loss': '0.002678', 'grad_norm': '0.7042', 'learning_rate': '1.843e-05', 'epoch': '7.869'}
{'loss': '0.03315', 'grad_norm': '0.8616', 'learning_rate': '1.843e-05', 'epoch': '7.876'}
{'loss': '0.002351', 'grad_norm': '0.0221', 'learning_rate': '1.842e-05', 'epoch': '7.882'}
{'loss': '0.004849', 'grad_norm': '0.008014', 'learning_rate': '1.842e-05', 'epoch': '7.888'}
{'loss': '0.004328', 'grad_norm': '0.005636', 'learning_rate': '1.842e-05', 'epoch': '7.894'}
{'loss': '0.005788', 'grad_norm': '0.5582', 'learning_rate': '1.842e-05', 'epoch': '7.9'}
{'loss': '0.004151', 'grad_norm': '0.004039', 'learning_rate': '1.842e-05', 'epoch': '7.906'}
{'loss': '0.04588', 'grad_norm': '0.4902', 'learning_rate': '1.842e-05', 'epoch': '7.913'}
{'loss': '0.01332', 'grad_norm': '0.2037', 'learning_rate': '1.842e-05', 'epoch': '7.919'}
{'loss': '0.002004', 'grad_norm': '0.4509', 'learning_rate': '1.842e-05', 'epoch': '7.925'}
{'loss': '0.004022', 'grad_norm': '0.008677', 'learning_rate': '1.841e-05', 'epoch': '7.931'}
{'loss': '0.003804', 'grad_norm': '0.006634', 'learning_rate': '1.841e-05', 'epoch': '7.937'}
{'loss': '0.004265', 'grad_norm': '0.6884', 'learning_rate': '1.841e-05', 'epoch': '7.943'}
{'loss': '0.001985', 'grad_norm': '0.00462', 'learning_rate': '1.841e-05', 'epoch': '7.95'}
{'loss': '0.0002016', 'grad_norm': '0.004759', 'learning_rate': '1.841e-05', 'epoch': '7.956'}
{'loss': '0.000187', 'grad_norm': '0.004543', 'learning_rate': '1.841e-05', 'epoch': '7.962'}
{'loss': '0.03274', 'grad_norm': '0.7211', 'learning_rate': '1.841e-05', 'epoch': '7.968'}
{'loss': '0.003749', 'grad_norm': '0.008481', 'learning_rate': '1.841e-05', 'epoch': '7.974'}
{'loss': '0.006971', 'grad_norm': '0.007894', 'learning_rate': '1.84e-05', 'epoch': '7.98'}
{'loss': '0.003567', 'grad_norm': '0.5088', 'learning_rate': '1.84e-05', 'epoch': '7.986'}
{'loss': '0.006181', 'grad_norm': '0.006228', 'learning_rate': '1.84e-05', 'epoch': '7.993'}
{'loss': '0.003154', 'grad_norm': '0.00558', 'learning_rate': '1.84e-05', 'epoch': '7.999'}
{'eval_loss': '0.6521', 'eval_accuracy': '0.9187', 'eval_precision': '0.9066', 'eval_recall': '0.9541', 'eval_f1': '0.9297', 'eval_runtime': '3.353', 'eval_samples_per_second': '4066', 'eval_steps_per_second': '63.83', 'epoch': '8'}
{'loss': '0.002283', 'grad_norm': '0.004385', 'learning_rate': '1.84e-05', 'epoch': '8.005'}
{'loss': '0.003895', 'grad_norm': '0.4754', 'learning_rate': '1.84e-05', 'epoch': '8.011'}
{'loss': '0.03035', 'grad_norm': '0.007375', 'learning_rate': '1.84e-05', 'epoch': '8.017'}
{'loss': '0.008188', 'grad_norm': '0.00996', 'learning_rate': '1.84e-05', 'epoch': '8.023'}
{'loss': '0.009574', 'grad_norm': '0.7604', 'learning_rate': '1.839e-05', 'epoch': '8.03'}
{'loss': '0.004526', 'grad_norm': '0.008879', 'learning_rate': '1.839e-05', 'epoch': '8.036'}
{'loss': '0.0003493', 'grad_norm': '0.007297', 'learning_rate': '1.839e-05', 'epoch': '8.042'}
{'loss': '0.0003141', 'grad_norm': '0.006363', 'learning_rate': '1.839e-05', 'epoch': '8.048'}
{'loss': '0.0002728', 'grad_norm': '0.006349', 'learning_rate': '1.839e-05', 'epoch': '8.054'}
{'loss': '0.004074', 'grad_norm': '0.005266', 'learning_rate': '1.839e-05', 'epoch': '8.06'}
{'loss': '0.0047', 'grad_norm': '0.004934', 'learning_rate': '1.839e-05', 'epoch': '8.067'}
{'loss': '0.006285', 'grad_norm': '0.004738', 'learning_rate': '1.839e-05', 'epoch': '8.073'}
{'loss': '0.002647', 'grad_norm': '0.00425', 'learning_rate': '1.838e-05', 'epoch': '8.079'}
{'loss': '0.00506', 'grad_norm': '0.00415', 'learning_rate': '1.838e-05', 'epoch': '8.085'}
{'loss': '0.002536', 'grad_norm': '0.003689', 'learning_rate': '1.838e-05', 'epoch': '8.091'}
{'loss': '0.005903', 'grad_norm': '0.003617', 'learning_rate': '1.838e-05', 'epoch': '8.097'}
{'loss': '0.004669', 'grad_norm': '0.003403', 'learning_rate': '1.838e-05', 'epoch': '8.103'}
{'loss': '0.006806', 'grad_norm': '0.003311', 'learning_rate': '1.838e-05', 'epoch': '8.11'}
{'loss': '0.0001355', 'grad_norm': '0.003338', 'learning_rate': '1.838e-05', 'epoch': '8.116'}
{'loss': '0.004389', 'grad_norm': '0.003028', 'learning_rate': '1.838e-05', 'epoch': '8.122'}
{'loss': '0.0001246', 'grad_norm': '0.003022', 'learning_rate': '1.837e-05', 'epoch': '8.128'}
{'loss': '0.007677', 'grad_norm': '0.8909', 'learning_rate': '1.837e-05', 'epoch': '8.134'}
{'loss': '0.0001126', 'grad_norm': '0.002705', 'learning_rate': '1.837e-05', 'epoch': '8.14'}
{'loss': '0.003611', 'grad_norm': '0.5512', 'learning_rate': '1.837e-05', 'epoch': '8.147'}
{'loss': '0.006761', 'grad_norm': '0.002529', 'learning_rate': '1.837e-05', 'epoch': '8.153'}
{'loss': '0.006214', 'grad_norm': '0.002413', 'learning_rate': '1.837e-05', 'epoch': '8.159'}
{'loss': '0.002322', 'grad_norm': '0.002377', 'learning_rate': '1.837e-05', 'epoch': '8.165'}
{'loss': '9.421e-05', 'grad_norm': '0.002221', 'learning_rate': '1.837e-05', 'epoch': '8.171'}
{'loss': '0.003803', 'grad_norm': '0.002171', 'learning_rate': '1.836e-05', 'epoch': '8.177'}
{'loss': '0.004285', 'grad_norm': '0.00219', 'learning_rate': '1.836e-05', 'epoch': '8.183'}
{'loss': '0.006447', 'grad_norm': '0.002107', 'learning_rate': '1.836e-05', 'epoch': '8.19'}
{'loss': '0.002579', 'grad_norm': '0.002119', 'learning_rate': '1.836e-05', 'epoch': '8.196'}
{'loss': '8.428e-05', 'grad_norm': '0.001989', 'learning_rate': '1.836e-05', 'epoch': '8.202'}
{'loss': '0.002222', 'grad_norm': '0.001966', 'learning_rate': '1.836e-05', 'epoch': '8.208'}
{'loss': '0.00355', 'grad_norm': '0.001922', 'learning_rate': '1.836e-05', 'epoch': '8.214'}
{'loss': '0.002653', 'grad_norm': '0.001916', 'learning_rate': '1.836e-05', 'epoch': '8.22'}
{'loss': '0.002819', 'grad_norm': '0.004401', 'learning_rate': '1.835e-05', 'epoch': '8.227'}
{'loss': '0.008698', 'grad_norm': '0.4857', 'learning_rate': '1.835e-05', 'epoch': '8.233'}
{'loss': '0.001455', 'grad_norm': '0.4523', 'learning_rate': '1.835e-05', 'epoch': '8.239'}
{'loss': '0.004128', 'grad_norm': '0.001798', 'learning_rate': '1.835e-05', 'epoch': '8.245'}
{'loss': '0.00854', 'grad_norm': '0.001715', 'learning_rate': '1.835e-05', 'epoch': '8.251'}
{'loss': '0.00233', 'grad_norm': '0.00171', 'learning_rate': '1.835e-05', 'epoch': '8.257'}
{'loss': '0.004866', 'grad_norm': '0.001659', 'learning_rate': '1.835e-05', 'epoch': '8.264'}
{'loss': '0.004596', 'grad_norm': '0.001511', 'learning_rate': '1.835e-05', 'epoch': '8.27'}
{'loss': '0.002314', 'grad_norm': '0.001606', 'learning_rate': '1.834e-05', 'epoch': '8.276'}
{'loss': '6.243e-05', 'grad_norm': '0.001539', 'learning_rate': '1.834e-05', 'epoch': '8.282'}
{'loss': '0.003032', 'grad_norm': '0.7798', 'learning_rate': '1.834e-05', 'epoch': '8.288'}
{'loss': '5.988e-05', 'grad_norm': '0.001486', 'learning_rate': '1.834e-05', 'epoch': '8.294'}
{'loss': '0.002075', 'grad_norm': '0.001395', 'learning_rate': '1.834e-05', 'epoch': '8.3'}
{'loss': '0.004549', 'grad_norm': '0.001388', 'learning_rate': '1.834e-05', 'epoch': '8.307'}
{'loss': '0.00436', 'grad_norm': '0.001402', 'learning_rate': '1.834e-05', 'epoch': '8.313'}
{'loss': '0.008409', 'grad_norm': '0.001371', 'learning_rate': '1.834e-05', 'epoch': '8.319'}
{'loss': '0.00213', 'grad_norm': '0.001331', 'learning_rate': '1.834e-05', 'epoch': '8.325'}
{'loss': '0.002541', 'grad_norm': '0.001277', 'learning_rate': '1.833e-05', 'epoch': '8.331'}
{'loss': '0.03858', 'grad_norm': '1.543', 'learning_rate': '1.833e-05', 'epoch': '8.337'}
{'loss': '0.006819', 'grad_norm': '0.002118', 'learning_rate': '1.833e-05', 'epoch': '8.344'}
{'loss': '0.002262', 'grad_norm': '0.002759', 'learning_rate': '1.833e-05', 'epoch': '8.35'}
{'loss': '0.003718', 'grad_norm': '0.002918', 'learning_rate': '1.833e-05', 'epoch': '8.356'}
{'loss': '0.008986', 'grad_norm': '0.7802', 'learning_rate': '1.833e-05', 'epoch': '8.362'}
{'loss': '0.002797', 'grad_norm': '0.7278', 'learning_rate': '1.833e-05', 'epoch': '8.368'}
{'loss': '0.002027', 'grad_norm': '0.002511', 'learning_rate': '1.833e-05', 'epoch': '8.374'}
{'loss': '0.009915', 'grad_norm': '0.002436', 'learning_rate': '1.832e-05', 'epoch': '8.381'}
{'loss': '0.004401', 'grad_norm': '0.002814', 'learning_rate': '1.832e-05', 'epoch': '8.387'}
{'loss': '0.004952', 'grad_norm': '0.002244', 'learning_rate': '1.832e-05', 'epoch': '8.393'}
{'loss': '0.003955', 'grad_norm': '0.002167', 'learning_rate': '1.832e-05', 'epoch': '8.399'}
{'loss': '0.002307', 'grad_norm': '0.001824', 'learning_rate': '1.832e-05', 'epoch': '8.405'}
{'loss': '0.004279', 'grad_norm': '0.002035', 'learning_rate': '1.832e-05', 'epoch': '8.411'}
{'loss': '0.007923', 'grad_norm': '0.001911', 'learning_rate': '1.832e-05', 'epoch': '8.417'}
{'loss': '0.008458', 'grad_norm': '0.001859', 'learning_rate': '1.832e-05', 'epoch': '8.424'}
{'loss': '0.009039', 'grad_norm': '0.001939', 'learning_rate': '1.831e-05', 'epoch': '8.43'}
{'loss': '0.003927', 'grad_norm': '0.3958', 'learning_rate': '1.831e-05', 'epoch': '8.436'}
{'loss': '0.007227', 'grad_norm': '0.8202', 'learning_rate': '1.831e-05', 'epoch': '8.442'}
{'loss': '0.005145', 'grad_norm': '0.001727', 'learning_rate': '1.831e-05', 'epoch': '8.448'}
{'loss': '0.0306', 'grad_norm': '0.001707', 'learning_rate': '1.831e-05', 'epoch': '8.454'}
{'loss': '0.0005606', 'grad_norm': '0.004114', 'learning_rate': '1.831e-05', 'epoch': '8.461'}
{'loss': '0.00135', 'grad_norm': '0.002373', 'learning_rate': '1.831e-05', 'epoch': '8.467'}
{'loss': '0.002915', 'grad_norm': '0.002094', 'learning_rate': '1.831e-05', 'epoch': '8.473'}
{'loss': '0.0583', 'grad_norm': '0.004923', 'learning_rate': '1.83e-05', 'epoch': '8.479'}
{'loss': '0.006237', 'grad_norm': '0.5287', 'learning_rate': '1.83e-05', 'epoch': '8.485'}
{'loss': '0.001949', 'grad_norm': '0.01318', 'learning_rate': '1.83e-05', 'epoch': '8.491'}
{'loss': '0.02965', 'grad_norm': '1.643', 'learning_rate': '1.83e-05', 'epoch': '8.498'}
{'loss': '0.006866', 'grad_norm': '0.007334', 'learning_rate': '1.83e-05', 'epoch': '8.504'}
{'loss': '0.005567', 'grad_norm': '0.005718', 'learning_rate': '1.83e-05', 'epoch': '8.51'}
{'loss': '0.005482', 'grad_norm': '0.6498', 'learning_rate': '1.83e-05', 'epoch': '8.516'}
{'loss': '0.008462', 'grad_norm': '0.9018', 'learning_rate': '1.83e-05', 'epoch': '8.522'}
{'loss': '0.04183', 'grad_norm': '0.008059', 'learning_rate': '1.829e-05', 'epoch': '8.528'}
{'loss': '0.009364', 'grad_norm': '0.01337', 'learning_rate': '1.829e-05', 'epoch': '8.534'}
{'loss': '0.005526', 'grad_norm': '0.009647', 'learning_rate': '1.829e-05', 'epoch': '8.541'}
{'loss': '0.01055', 'grad_norm': '0.007676', 'learning_rate': '1.829e-05', 'epoch': '8.547'}
{'loss': '0.008969', 'grad_norm': '0.007053', 'learning_rate': '1.829e-05', 'epoch': '8.553'}
{'loss': '0.0002615', 'grad_norm': '0.005487', 'learning_rate': '1.829e-05', 'epoch': '8.559'}
{'loss': '0.002261', 'grad_norm': '0.004992', 'learning_rate': '1.829e-05', 'epoch': '8.565'}
{'loss': '0.006256', 'grad_norm': '0.00436', 'learning_rate': '1.829e-05', 'epoch': '8.571'}
{'loss': '0.005033', 'grad_norm': '0.00439', 'learning_rate': '1.828e-05', 'epoch': '8.578'}
{'loss': '0.00546', 'grad_norm': '0.004001', 'learning_rate': '1.828e-05', 'epoch': '8.584'}
{'loss': '0.03346', 'grad_norm': '0.0323', 'learning_rate': '1.828e-05', 'epoch': '8.59'}
{'loss': '0.02723', 'grad_norm': '0.01252', 'learning_rate': '1.828e-05', 'epoch': '8.596'}
{'loss': '0.004784', 'grad_norm': '0.008764', 'learning_rate': '1.828e-05', 'epoch': '8.602'}
{'loss': '0.01248', 'grad_norm': '0.008213', 'learning_rate': '1.828e-05', 'epoch': '8.608'}
{'loss': '0.02891', 'grad_norm': '0.009207', 'learning_rate': '1.828e-05', 'epoch': '8.615'}
{'loss': '0.008001', 'grad_norm': '0.6515', 'learning_rate': '1.828e-05', 'epoch': '8.621'}
{'loss': '0.03384', 'grad_norm': '6.199', 'learning_rate': '1.827e-05', 'epoch': '8.627'}
{'loss': '0.009431', 'grad_norm': '0.5876', 'learning_rate': '1.827e-05', 'epoch': '8.633'}
{'loss': '0.002852', 'grad_norm': '0.6015', 'learning_rate': '1.827e-05', 'epoch': '8.639'}
{'loss': '0.003162', 'grad_norm': '0.01278', 'learning_rate': '1.827e-05', 'epoch': '8.645'}
{'loss': '0.005796', 'grad_norm': '0.009336', 'learning_rate': '1.827e-05', 'epoch': '8.651'}
{'loss': '0.0318', 'grad_norm': '0.01368', 'learning_rate': '1.827e-05', 'epoch': '8.658'}
{'loss': '0.008766', 'grad_norm': '0.01452', 'learning_rate': '1.827e-05', 'epoch': '8.664'}
{'loss': '0.009835', 'grad_norm': '0.01552', 'learning_rate': '1.827e-05', 'epoch': '8.67'}
{'loss': '0.003282', 'grad_norm': '0.01165', 'learning_rate': '1.826e-05', 'epoch': '8.676'}
{'loss': '0.002936', 'grad_norm': '0.009247', 'learning_rate': '1.826e-05', 'epoch': '8.682'}
{'loss': '0.002449', 'grad_norm': '0.007491', 'learning_rate': '1.826e-05', 'epoch': '8.688'}
{'loss': '0.005102', 'grad_norm': '0.4504', 'learning_rate': '1.826e-05', 'epoch': '8.695'}
{'loss': '0.009425', 'grad_norm': '0.5511', 'learning_rate': '1.826e-05', 'epoch': '8.701'}
{'loss': '0.006754', 'grad_norm': '0.005224', 'learning_rate': '1.826e-05', 'epoch': '8.707'}
{'loss': '0.0217', 'grad_norm': '0.00519', 'learning_rate': '1.826e-05', 'epoch': '8.713'}
{'loss': '0.03488', 'grad_norm': '0.005511', 'learning_rate': '1.826e-05', 'epoch': '8.719'}
{'loss': '0.005331', 'grad_norm': '0.006748', 'learning_rate': '1.826e-05', 'epoch': '8.725'}
{'loss': '0.03701', 'grad_norm': '0.4166', 'learning_rate': '1.825e-05', 'epoch': '8.732'}
{'loss': '0.0008895', 'grad_norm': '0.01309', 'learning_rate': '1.825e-05', 'epoch': '8.738'}
{'loss': '0.02723', 'grad_norm': '0.769', 'learning_rate': '1.825e-05', 'epoch': '8.744'}
{'loss': '0.003657', 'grad_norm': '0.02175', 'learning_rate': '1.825e-05', 'epoch': '8.75'}
{'loss': '0.004122', 'grad_norm': '0.02397', 'learning_rate': '1.825e-05', 'epoch': '8.756'}
{'loss': '0.0008368', 'grad_norm': '0.0173', 'learning_rate': '1.825e-05', 'epoch': '8.762'}
{'loss': '0.023', 'grad_norm': '0.02025', 'learning_rate': '1.825e-05', 'epoch': '8.768'}
{'loss': '0.008504', 'grad_norm': '0.0226', 'learning_rate': '1.825e-05', 'epoch': '8.775'}
{'loss': '0.002955', 'grad_norm': '0.02244', 'learning_rate': '1.824e-05', 'epoch': '8.781'}
{'loss': '0.005331', 'grad_norm': '0.01512', 'learning_rate': '1.824e-05', 'epoch': '8.787'}
{'loss': '0.003683', 'grad_norm': '0.7861', 'learning_rate': '1.824e-05', 'epoch': '8.793'}
{'loss': '0.01046', 'grad_norm': '0.01009', 'learning_rate': '1.824e-05', 'epoch': '8.799'}
{'loss': '0.004425', 'grad_norm': '0.009078', 'learning_rate': '1.824e-05', 'epoch': '8.805'}
{'loss': '0.004249', 'grad_norm': '0.007392', 'learning_rate': '1.824e-05', 'epoch': '8.812'}
{'loss': '0.01306', 'grad_norm': '0.726', 'learning_rate': '1.824e-05', 'epoch': '8.818'}
{'loss': '0.00452', 'grad_norm': '0.006294', 'learning_rate': '1.824e-05', 'epoch': '8.824'}
{'loss': '0.009842', 'grad_norm': '0.004967', 'learning_rate': '1.823e-05', 'epoch': '8.83'}
{'loss': '0.00482', 'grad_norm': '0.004724', 'learning_rate': '1.823e-05', 'epoch': '8.836'}
{'loss': '0.009793', 'grad_norm': '0.004665', 'learning_rate': '1.823e-05', 'epoch': '8.842'}
{'loss': '0.0001852', 'grad_norm': '0.005089', 'learning_rate': '1.823e-05', 'epoch': '8.849'}
{'loss': '0.001583', 'grad_norm': '0.003746', 'learning_rate': '1.823e-05', 'epoch': '8.855'}
{'loss': '0.02957', 'grad_norm': '0.5666', 'learning_rate': '1.823e-05', 'epoch': '8.861'}
{'loss': '0.005709', 'grad_norm': '0.005539', 'learning_rate': '1.823e-05', 'epoch': '8.867'}
{'loss': '0.01215', 'grad_norm': '0.3571', 'learning_rate': '1.823e-05', 'epoch': '8.873'}
{'loss': '0.00348', 'grad_norm': '0.004345', 'learning_rate': '1.822e-05', 'epoch': '8.879'}
{'loss': '0.01017', 'grad_norm': '0.004245', 'learning_rate': '1.822e-05', 'epoch': '8.885'}
{'loss': '0.01042', 'grad_norm': '0.003738', 'learning_rate': '1.822e-05', 'epoch': '8.892'}
{'loss': '0.01374', 'grad_norm': '0.003557', 'learning_rate': '1.822e-05', 'epoch': '8.898'}
